20160105,131635,44.8,27.7,13.6,14.9
20160105,131645,44.8,27.7,13.6,14.9
20160105,131655,44.7,27.7,13.6,14.9
20160105,131705,45.0,27.6,13.6,15.0
20160105,131715,45.1,27.7,13.6,15.0
20160105,131725,44.9,27.7,13.6,14.9
20160105,131735,44.8,27.7,13.5,14.9
20160105,131745,44.8,27.7,13.6,14.7
20160105,131755,45.0,27.7,13.6,14.7
20160105,131805,45.0,27.7,13.6,14.7
20160105,131815,45.0,27.7,13.6,14.9
20160105,131825,44.9,27.7,13.6,14.9
20160105,131835,44.7,27.6,13.6,14.9
20160105,131845,44.8,27.7,13.6,14.9
20160105,131855,44.8,27.6,13.6,14.9
20160105,131905,44.7,27.6,13.6,14.8
20160105,131915,45.0,27.7,13.6,14.9
20160105,131925,44.8,27.6,13.6,14.9
20160105,131935,44.8,27.6,13.6,15.0
20160105,131945,45.0,27.6,13.6,15.0
20160105,131955,44.9,27.7,13.6,14.9
20160105,132005,44.7,27.6,13.6,14.9
20160105,132015,44.8,27.6,13.6,14.9
20160105,132025,44.9,27.6,13.6,14.9
20160105,132035,45.1,27.7,13.6,14.8
20160105,132045,45.0,27.7,13.6,14.9
20160105,132055,44.8,27.6,13.6,14.7
20160105,132105,44.7,27.6,13.6,14.8
20160105,132115,44.9,27.7,13.6,14.8
20160105,132125,44.8,27.6,13.6,14.7
20160105,132135,44.7,27.7,13.6,14.8
20160105,132145,44.9,27.6,13.6,14.8
20160105,132155,45.0,27.7,13.6,14.7
20160105,132205,44.8,27.6,13.5,14.8
20160105,132215,45.0,27.6,13.6,14.8
20160105,132225,45.0,27.6,13.6,14.9
20160105,132235,44.8,27.6,13.6,14.8
20160105,132245,44.9,27.6,13.6,14.7
20160105,132255,44.8,27.6,13.6,14.7
20160105,132305,44.9,27.6,13.6,14.7
20160105,132315,45.0,27.6,13.6,14.8
20160105,132325,44.8,27.6,13.6,14.8
20160105,132335,44.8,27.6,13.6,14.7
20160105,132345,44.7,27.6,13.6,14.8
20160105,132355,44.9,27.6,13.5,14.7
20160105,132405,44.8,27.6,13.6,14.8
20160105,132415,44.8,27.6,13.6,14.6
20160105,132425,44.7,27.6,13.6,14.9
20160105,132435,45.0,27.6,13.5,14.8
20160105,132445,44.9,27.6,13.5,15.0
20160105,132455,44.9,27.6,13.6,14.9
20160105,132505,44.8,27.7,13.6,14.8
20160105,132515,44.6,27.6,13.6,14.7
20160105,132525,44.8,27.6,13.6,14.8
20160105,132535,44.7,27.6,13.6,14.7
20160105,132545,45.1,27.6,13.5,14.6
20160105,132555,44.9,27.6,13.5,14.5
20160105,132605,44.7,27.6,13.6,14.7
20160105,132615,44.7,27.6,13.6,14.9
20160105,132625,44.7,27.6,13.5,14.6
20160105,132635,45.0,27.6,13.5,14.6
20160105,132645,44.9,27.6,13.5,14.6
20160105,132655,44.7,27.6,13.6,14.7
20160105,132705,44.7,27.6,13.6,14.7
20160105,132715,44.8,27.6,13.6,14.7
20160105,132725,45.0,27.6,13.5,14.5
20160105,132735,44.9,27.6,13.5,14.5
20160105,132745,44.8,27.6,13.5,14.7
20160105,132755,44.9,27.6,13.6,14.7
20160105,132805,44.9,27.6,13.6,14.8
20160105,132815,44.8,27.6,13.5,14.9
20160105,132825,44.9,27.6,13.5,14.8
20160105,132835,44.8,27.6,13.6,14.7
20160105,132845,45.0,27.6,13.6,14.5
20160105,132855,44.8,27.6,13.5,14.7
20160105,132905,45.0,27.6,13.6,14.7
20160105,132915,44.8,27.6,13.6,14.7
20160105,132925,44.7,27.6,13.6,14.7
20160105,132935,44.9,27.6,13.6,14.7
20160105,132945,45.1,27.6,13.6,14.7
20160105,132955,45.1,27.7,13.5,14.7
20160105,133005,44.8,27.6,13.5,14.6
20160105,133015,45.0,27.6,13.6,14.6
20160105,133025,44.9,27.6,13.6,14.5
20160105,133035,44.7,27.6,13.5,14.6
20160105,133045,44.8,27.6,13.5,14.5
20160105,133055,45.0,27.7,13.5,14.6
20160105,133105,44.9,27.6,13.5,14.6
20160105,133115,45.0,27.6,13.6,14.7
20160105,133125,44.8,27.6,13.5,14.7
20160105,133135,44.8,27.6,13.5,14.7
20160105,133145,45.0,27.6,13.5,14.6
20160105,133155,44.8,27.6,13.6,14.8
20160105,133205,45.0,27.6,13.5,14.8
20160105,133215,45.0,27.7,13.5,14.8
20160105,133225,45.0,27.6,13.5,14.7
20160105,133235,44.8,27.6,13.5,14.7
20160105,133245,44.9,27.6,13.5,14.7
20160105,133255,44.8,27.6,13.5,14.7
20160105,133305,44.9,27.6,13.5,14.8
20160105,133315,45.0,27.6,13.5,14.7
20160105,133325,44.7,27.6,13.5,14.7
20160105,133335,44.9,27.6,13.5,14.7
20160105,133345,44.9,27.6,13.5,14.7
20160105,133355,45.0,27.6,13.5,14.9
20160105,133405,45.0,27.6,13.5,15.0
20160105,133415,44.8,27.6,13.5,14.7
20160105,133425,45.1,27.6,13.5,14.8
20160105,133435,44.8,27.6,13.5,14.7
20160105,133445,44.7,27.6,13.5,14.8
20160105,133455,44.9,27.6,13.5,14.9
20160105,133505,44.8,27.6,13.6,14.8
20160105,133515,44.7,27.6,13.6,14.9
20160105,133525,44.7,27.6,13.5,14.9
20160105,133535,44.7,27.6,13.5,14.9
20160105,133545,44.7,27.6,13.5,14.7
20160105,133555,45.1,27.6,13.5,14.8
20160105,133605,44.9,27.6,13.5,14.8
20160105,133615,45.0,27.6,13.6,14.8
20160105,133625,45.0,27.6,13.5,14.9
20160105,133635,44.8,27.6,13.5,14.8
20160105,133645,44.8,27.6,13.5,14.7
20160105,133655,44.7,27.6,13.5,14.8
20160105,133705,44.8,27.6,13.5,14.8
20160105,133715,45.0,27.6,13.5,14.8
20160105,133725,45.0,27.6,13.5,14.7
20160105,133735,44.9,27.6,13.5,14.8
20160105,133745,44.8,27.6,13.6,14.9
20160105,133755,44.9,27.6,13.6,14.7
20160105,133805,45.0,27.6,13.5,14.7
20160105,133815,45.0,27.6,13.5,14.7
20160105,133825,44.9,27.6,13.6,14.7
20160105,133835,44.8,27.6,13.5,14.7
20160105,133845,45.0,27.6,13.5,14.8
20160105,133855,45.1,27.7,13.6,14.8
20160105,133905,44.8,27.6,13.5,14.6
20160105,133915,44.9,27.6,13.5,14.7
20160105,133925,44.9,27.6,13.5,14.7
20160105,133935,45.0,27.6,13.5,14.8
20160105,133945,45.1,27.6,13.5,14.9
20160105,133954,44.8,27.6,13.5,15.0
20160105,134004,44.7,27.6,13.5,14.9
20160105,134014,44.9,27.6,13.5,14.8
20160105,134024,44.8,27.6,13.5,14.8
20160105,134034,44.7,27.6,13.5,14.9
20160105,134044,44.8,27.6,13.5,15.0
20160105,134054,45.0,27.7,13.5,15.1
20160105,134104,45.0,27.6,13.5,15.2
20160105,134114,44.8,27.6,13.5,15.1
20160105,134124,44.8,27.6,13.5,15.2
20160105,134134,45.0,27.6,13.5,15.1
20160105,134144,45.0,27.6,13.5,15.0
20160105,134154,44.8,27.6,13.5,14.8
20160105,134205,44.9,27.7,13.5,14.9
20160105,134214,44.8,27.6,13.5,14.8
20160105,134224,44.9,27.6,13.5,14.8
20160105,134234,45.0,27.6,13.5,14.9
20160105,134244,44.8,27.6,13.5,14.8
20160105,134254,45.0,27.6,13.5,14.8
20160105,134304,44.8,27.6,13.5,14.8
20160105,134314,45.0,27.7,13.5,14.9
20160105,134324,44.9,27.7,13.5,15.3
20160105,134334,44.7,27.6,13.5,15.2
20160105,134344,44.6,27.6,13.5,15.2
20160105,134355,44.9,27.6,13.5,15.2
20160105,134404,44.9,27.7,13.5,15.3
20160105,134414,44.9,27.6,13.5,15.1
20160105,134425,44.8,27.7,13.5,15.3
20160105,134434,44.7,27.6,13.5,15.3
20160105,134444,44.7,27.7,13.5,15.5
20160105,134454,44.8,27.7,13.5,15.3
20160105,134504,44.8,27.6,13.5,15.4
20160105,134514,45.0,27.6,13.5,15.4
20160105,134524,44.9,27.6,13.5,15.6
20160105,134534,45.0,27.6,13.5,15.7
20160105,134545,44.7,27.6,13.5,15.7
20160105,134554,44.8,27.6,13.6,15.7
20160105,134604,44.8,27.7,13.5,15.6
20160105,134615,44.8,27.6,13.5,15.5
20160105,134624,44.9,27.6,13.5,15.6
20160105,134634,44.8,27.7,13.5,15.5
20160105,134645,45.0,27.7,13.5,15.5
20160105,134654,44.8,27.7,13.5,15.6
20160105,134704,44.9,27.7,13.5,15.6
20160105,134715,44.9,27.7,13.6,15.7
20160105,134724,44.9,27.7,13.4,15.8
20160105,134735,44.8,27.7,13.5,15.6
20160105,134744,44.9,27.7,13.5,15.4
20160105,134754,44.9,27.7,13.5,15.4
20160105,134805,44.7,27.7,13.6,15.6
20160105,134814,44.8,27.7,13.6,15.7
20160105,134824,44.9,27.7,13.6,15.8
20160105,134835,44.8,27.7,13.5,15.6
20160105,134844,45.0,27.7,13.5,15.4
20160105,134854,45.0,27.7,13.5,15.4
20160105,134905,44.7,27.7,13.5,15.6
20160105,134914,44.9,27.7,13.5,15.5
20160105,134925,44.9,27.7,13.5,15.7
20160105,134935,44.8,27.7,13.5,15.5
20160105,134944,45.0,27.7,13.5,15.6
20160105,134955,44.9,27.7,13.5,15.4
20160105,135004,45.0,27.7,13.5,15.6
20160105,135014,45.0,27.7,13.5,15.4
20160105,135025,44.9,27.7,13.4,15.3
20160105,135034,44.8,27.7,13.5,15.3
20160105,135044,44.9,27.7,13.5,15.4
20160105,135055,45.0,27.7,13.5,15.4
20160105,135104,44.9,27.7,13.5,15.5
20160105,135114,45.0,27.7,13.5,15.5
20160105,135125,45.0,27.7,13.6,15.5
20160105,135134,45.0,27.6,13.5,15.6
20160105,135145,44.7,27.7,13.5,15.8
20160105,135155,44.8,27.7,13.5,15.8
20160105,135204,44.9,27.7,13.6,15.9
20160105,135215,44.9,27.7,13.6,15.7
20160105,135225,44.9,27.7,13.6,15.5
20160105,135234,45.1,27.7,13.5,15.5
20160105,135245,44.9,27.7,13.6,15.7
20160105,135254,44.9,27.7,13.5,15.9
20160105,135305,44.8,27.7,13.6,15.9
20160105,135316,44.8,27.7,13.5,15.9
20160105,135324,44.8,27.7,13.5,15.8
20160105,135335,44.8,27.7,13.5,15.7
20160105,135345,44.9,27.7,13.5,15.9
20160105,135354,44.6,27.7,13.6,15.8
20160105,135405,44.8,27.7,13.6,15.6
20160105,135415,44.9,27.7,13.5,15.7
20160105,135424,45.0,27.7,13.5,15.8
20160105,135435,44.8,27.7,13.6,15.8
20160105,135445,45.1,27.7,13.6,15.8
20160105,135454,45.0,27.7,13.6,16.0
20160105,135505,44.7,27.7,13.5,15.9
20160105,135515,44.9,27.7,13.5,15.8
20160105,135525,44.9,27.7,13.5,15.9
20160105,135535,44.8,27.7,13.5,16.0
20160105,135545,44.8,27.7,13.5,16.1
20160105,135555,44.9,27.7,13.5,15.8
20160105,135605,44.9,27.7,13.5,15.8
20160105,135614,45.1,27.7,13.6,15.8
20160105,135625,45.0,27.7,13.5,15.9
20160105,135635,44.8,27.7,13.6,16.0
20160105,135644,44.9,27.7,13.6,15.9
20160105,135655,45.0,27.7,13.6,15.9
20160105,135705,44.7,27.7,13.5,16.1
20160105,135715,44.8,27.7,13.6,16.0
20160105,135725,44.8,27.7,13.6,15.9
20160105,135735,44.9,27.7,13.6,15.9
20160105,135745,44.9,27.7,13.6,15.8
20160105,135755,44.8,27.7,13.6,15.9
20160105,135805,45.0,27.7,13.6,15.9
20160105,135815,44.9,27.7,13.5,15.8
20160105,135825,44.6,27.7,13.5,15.8
20160105,135835,44.7,27.7,13.6,15.8
20160105,135845,45.0,27.7,13.5,15.9
20160105,135855,44.9,27.7,13.5,15.9
20160105,135905,45.0,27.7,13.5,15.8
20160105,135915,44.8,27.7,13.6,15.8
20160105,135925,44.9,27.7,13.5,15.7
20160105,135935,44.9,27.7,13.6,15.5
20160105,135945,44.8,27.7,13.5,15.7
20160105,135955,45.0,27.7,13.5,15.6
20160105,140005,44.8,27.7,13.6,15.5
20160105,140015,44.7,27.7,13.6,15.4
20160105,140025,44.9,27.7,13.5,15.5
20160105,140035,45.1,27.7,13.6,15.6
20160105,140045,44.8,27.7,13.6,15.6
20160105,140055,44.7,27.7,13.6,15.6
20160105,140105,44.8,27.7,13.6,15.3
20160105,140115,44.9,27.7,13.5,15.3
20160105,140125,44.9,27.7,13.6,15.2
20160105,140135,44.7,27.7,13.6,15.2
20160105,140145,45.0,27.6,13.6,15.5
20160105,140155,44.8,27.7,13.6,15.3
20160105,140205,44.7,27.7,13.6,15.5
20160105,140215,44.9,27.7,13.6,15.5
20160105,140225,45.0,27.7,13.5,15.4
20160105,140235,44.8,27.7,13.5,15.5
20160105,140245,44.7,27.7,13.6,15.4
20160105,140255,44.9,27.7,13.6,15.6
20160105,140305,45.0,27.7,13.6,15.7
20160105,140315,44.9,27.7,13.6,15.7
20160105,140325,44.9,27.7,13.6,15.6
20160105,140335,44.8,27.7,13.5,15.7
20160105,140345,44.8,27.7,13.5,15.5
20160105,140355,44.9,27.7,13.6,15.5
20160105,140405,45.0,27.7,13.5,15.5
20160105,140415,45.1,27.7,13.6,15.5
20160105,140425,44.9,27.7,13.6,15.6
20160105,140435,44.7,27.7,13.6,15.8
20160105,140445,44.8,27.7,13.6,15.7
20160105,140455,45.0,27.7,13.6,15.7
20160105,140505,45.1,27.7,13.6,15.7
20160105,140515,44.8,27.7,13.6,15.4
20160105,140525,44.8,27.7,13.6,15.5
20160105,140535,44.6,27.7,13.5,15.3
20160105,140545,44.8,27.7,13.6,15.4
20160105,140555,45.0,27.7,13.6,15.6
20160105,140605,44.8,27.7,13.6,15.4
20160105,140615,45.0,27.7,13.6,15.4
20160105,140625,44.9,27.7,13.5,15.4
20160105,140635,44.7,27.7,13.5,15.2
20160105,140645,44.8,27.7,13.6,15.3
20160105,140655,44.8,27.7,13.6,15.7
20160105,140705,44.9,27.7,13.6,15.8
20160105,140715,44.8,27.7,13.5,15.7
20160105,140725,44.9,27.7,13.6,15.8
20160105,140735,44.9,27.7,13.6,15.7
20160105,140745,44.9,27.7,13.6,15.7
20160105,140755,45.0,27.7,13.6,15.6
20160105,140805,45.0,27.7,13.6,15.7
20160105,140815,44.9,27.7,13.6,15.8
20160105,140825,44.7,27.7,13.6,15.5
20160105,140835,44.8,27.7,13.5,15.6
20160105,140845,45.0,27.7,13.5,15.5
20160105,140855,45.0,27.7,13.6,15.3
20160105,140905,44.8,27.7,13.6,15.1
20160105,140915,44.9,27.7,13.6,15.1
20160105,140925,44.8,27.7,13.6,15.2
20160105,140935,45.0,27.7,13.6,15.3
20160105,140945,44.9,27.7,13.6,15.3
20160105,140955,44.9,27.7,13.6,15.4
20160105,141005,44.9,27.7,13.6,15.7
20160105,141015,44.8,27.7,13.6,15.6
20160105,141025,44.8,27.7,13.6,15.5
20160105,141035,45.1,27.7,13.6,15.7
20160105,141045,44.7,27.7,13.6,15.6
20160105,141055,45.1,27.7,13.6,15.7
20160105,141105,44.9,27.7,13.6,15.6
20160105,141115,44.8,27.7,13.6,15.5
20160105,141125,44.7,27.7,13.6,15.3
20160105,141135,45.0,27.7,13.6,15.1
20160105,141145,44.9,27.7,13.5,15.1
20160105,141155,44.9,27.7,13.6,15.0
20160105,141205,44.9,27.7,13.6,15.1
20160105,141215,45.1,27.7,13.6,15.3
20160105,141225,44.7,27.7,13.6,15.1
20160105,141235,44.8,27.7,13.6,15.1
20160105,141245,44.9,27.7,13.6,15.2
20160105,141255,45.0,27.7,13.6,15.3
20160105,141305,44.8,27.7,13.5,15.2
20160105,141315,45.0,27.7,13.5,15.0
20160105,141325,45.0,27.7,13.6,15.1
20160105,141335,45.0,27.7,13.6,15.3
20160105,141345,44.7,27.7,13.5,15.3
20160105,141355,44.9,27.7,13.6,15.2
20160105,141405,44.8,27.7,13.6,15.2
20160105,141415,44.7,27.7,13.6,15.2
20160105,141425,44.7,27.7,13.6,15.1
20160105,141435,44.9,27.7,13.6,15.2
20160105,141445,45.0,27.7,13.6,15.2
20160105,141455,45.0,27.7,13.6,15.1
20160105,141505,45.1,27.7,13.6,15.2
20160105,141515,44.8,27.7,13.5,15.1
20160105,141525,44.9,27.7,13.6,15.1
20160105,141535,45.0,27.7,13.6,15.1
20160105,141545,44.9,27.7,13.6,15.1
20160105,141555,44.8,27.7,13.6,15.3
20160105,141605,45.0,27.7,13.5,15.1
20160105,141615,44.9,27.7,13.6,15.1
20160105,141625,44.9,27.7,13.6,15.1
20160105,141635,45.0,27.7,13.6,15.0
20160105,141645,44.9,27.7,13.6,15.0
20160105,141655,45.0,27.7,13.6,15.0
20160105,141705,44.9,27.7,13.6,15.0
20160105,141715,44.8,27.7,13.6,14.9
20160105,141725,44.9,27.7,13.6,14.9
20160105,141735,44.9,27.7,13.6,14.8
20160105,141745,44.8,27.7,13.6,14.8
20160105,141755,44.8,27.7,13.6,14.8
20160105,141805,44.9,27.7,13.5,14.8
20160105,141815,44.9,27.7,13.5,14.8
20160105,141825,44.8,27.7,13.6,14.9
20160105,141835,45.0,27.7,13.6,14.9
20160105,141845,44.7,27.7,13.6,14.9
20160105,141855,44.7,27.7,13.6,14.9
20160105,141905,44.8,27.7,13.6,14.9
20160105,141915,44.9,27.7,13.6,14.9
20160105,141925,45.1,27.7,13.6,15.0
20160105,141935,44.7,27.7,13.6,15.1
20160105,141945,44.8,27.7,13.5,15.0
20160105,141955,45.0,27.7,13.6,15.1
20160105,142005,45.0,27.7,13.6,15.3
20160105,142015,45.0,27.7,13.6,15.5
20160105,142025,44.8,27.7,13.5,15.4
20160105,142035,44.8,27.7,13.6,15.2
20160105,142045,45.0,27.7,13.6,15.1
20160105,142055,44.9,27.7,13.5,15.1
20160105,142105,44.7,27.7,13.6,15.1
20160105,142115,45.0,27.7,13.5,15.4
20160105,142125,45.0,27.7,13.6,15.2
20160105,142135,44.7,27.7,13.6,15.1
20160105,142145,45.0,27.7,13.6,15.1
20160105,142155,45.0,27.7,13.6,15.1
20160105,142205,44.8,27.7,13.6,15.0
20160105,142215,45.0,27.7,13.5,15.1
20160105,142225,44.9,27.7,13.6,15.2
20160105,142235,44.8,27.7,13.6,15.3
20160105,142245,44.7,27.7,13.6,15.3
20160105,142255,44.9,27.7,13.6,15.3
20160105,142305,44.8,27.7,13.6,15.2
20160105,142315,45.0,27.7,13.6,15.2
20160105,142325,45.1,27.7,13.5,15.4
20160105,142335,44.8,27.7,13.6,15.3
20160105,142345,44.9,27.7,13.6,15.3
20160105,142355,45.0,27.7,13.6,15.2
20160105,142405,44.7,27.7,13.6,15.2
20160105,142415,44.7,27.7,13.6,15.1
20160105,142425,44.8,27.7,13.6,15.1
20160105,142435,44.9,27.7,13.6,15.1
20160105,142445,44.7,27.7,13.6,15.1
20160105,142455,45.1,27.7,13.5,15.4
20160105,142505,44.9,27.7,13.5,15.4
20160105,142515,45.0,27.7,13.6,15.3
20160105,142525,44.9,27.7,13.5,15.4
20160105,142535,45.0,27.7,13.6,15.4
20160105,142545,44.8,27.7,13.5,15.4
20160105,142555,44.9,27.7,13.6,15.3
20160105,142605,44.8,27.7,13.6,15.3
20160105,142615,45.0,27.7,13.6,15.4
20160105,142625,44.9,27.7,13.6,15.4
20160105,142635,44.7,27.7,13.6,15.6
20160105,142644,44.9,27.7,13.6,15.5
20160105,142654,45.1,27.7,13.6,15.5
20160105,142704,44.8,27.7,13.6,15.4
20160105,142714,44.7,27.7,13.6,15.4
20160105,142724,45.0,27.7,13.5,15.4
20160105,142734,45.0,27.7,13.5,15.4
20160105,142744,44.7,27.7,13.6,15.4
20160105,142754,44.8,27.7,13.6,15.4
20160105,142804,45.0,27.7,13.6,15.4
20160105,142814,44.7,27.7,13.6,15.4
20160105,142824,44.9,27.7,13.6,15.4
20160105,142834,44.8,27.7,13.5,15.3
20160105,142844,44.8,27.7,13.6,15.3
20160105,142854,45.0,27.7,13.6,15.3
20160105,142904,44.8,27.7,13.6,15.5
20160105,142914,44.9,27.7,13.6,15.5
20160105,142924,45.0,27.7,13.6,15.5
20160105,142934,45.0,27.7,13.6,15.5
20160105,142944,44.7,27.7,13.6,15.3
20160105,142954,45.0,27.7,13.5,15.4
20160105,143004,44.8,27.7,13.5,15.4
20160105,143014,44.7,27.7,13.6,15.4
20160105,143024,44.9,27.7,13.6,15.5
20160105,143034,44.8,27.7,13.6,15.5
20160105,143044,45.0,27.7,13.6,15.4
20160105,143054,45.0,27.7,13.6,15.5
20160105,143104,44.7,27.7,13.6,15.3
20160105,143114,44.9,27.7,13.5,15.5
20160105,143124,45.0,27.7,13.6,15.6
20160105,143134,44.8,27.7,13.5,15.7
20160105,143144,44.9,27.7,13.5,15.6
20160105,143154,45.1,27.7,13.5,15.7
20160105,143204,44.7,27.7,13.6,15.6
20160105,143214,45.0,27.7,13.6,15.5
20160105,143224,44.9,27.7,13.6,15.5
20160105,143234,45.0,27.7,13.6,15.5
20160105,143244,44.9,27.7,13.6,15.7
20160105,143254,44.7,27.7,13.6,15.6
20160105,143304,45.0,27.7,13.6,15.5
20160105,143314,44.8,27.7,13.6,15.4
20160105,143324,44.9,27.7,13.6,15.4
20160105,143334,44.9,27.7,13.6,15.4
20160105,143344,44.9,27.7,13.6,15.3
20160105,143354,44.8,27.7,13.6,15.5
20160105,143404,44.7,27.7,13.6,15.4
20160105,143414,44.8,27.7,13.5,15.4
20160105,143424,45.1,27.7,13.6,15.6
20160105,143434,44.8,27.7,13.5,15.6
20160105,143444,44.9,27.7,13.6,15.5
20160105,143454,45.0,27.7,13.6,15.4
20160105,143504,45.0,27.7,13.6,15.6
20160105,143514,45.0,27.7,13.6,15.4
20160105,143524,44.8,27.7,13.6,15.4
20160105,143534,44.7,27.7,13.6,15.4
20160105,143544,45.0,27.7,13.6,15.4
20160105,143554,44.7,27.7,13.6,15.5
20160105,143604,44.8,27.7,13.5,15.3
20160105,143614,45.0,27.7,13.6,15.2
20160105,143624,45.0,27.7,13.6,15.3
20160105,143634,44.9,27.7,13.6,15.4
20160105,143644,44.7,27.7,13.5,15.3
20160105,143654,44.9,27.7,13.6,14.9
20160105,143704,44.9,27.7,13.6,14.9
20160105,143714,44.9,27.7,13.6,14.9
20160105,143724,44.8,27.7,13.6,14.9
20160105,143734,44.7,27.7,13.5,14.9
20160105,143744,44.8,27.7,13.6,14.9
20160105,143754,44.8,27.7,13.6,14.9
20160105,143804,44.7,27.7,13.6,14.8
20160105,143814,44.8,27.7,13.6,14.7
20160105,143824,45.0,27.7,13.6,14.7
20160105,143834,44.8,27.7,13.5,14.7
20160105,143844,44.9,27.7,13.6,14.6
20160105,143854,45.1,27.7,13.6,14.7
20160105,143904,44.9,27.7,13.6,14.7
20160105,143914,44.7,27.7,13.6,14.8
20160105,143924,45.1,27.7,13.6,14.8
20160105,143934,44.6,27.7,13.6,14.7
20160105,143944,44.8,27.7,13.6,14.7
20160105,143954,44.8,27.7,13.6,14.7
20160105,144004,45.0,27.7,13.6,14.8
20160105,144014,44.7,27.7,13.6,15.0
20160105,144024,45.1,27.7,13.6,15.0
20160105,144034,45.0,27.7,13.6,14.8
20160105,144044,44.8,27.7,13.6,14.9
20160105,144054,44.8,27.7,13.6,14.9
20160105,144104,44.9,27.7,13.5,14.9
20160105,144114,44.8,27.7,13.6,15.0
20160105,144124,45.0,27.7,13.5,14.9
20160105,144134,44.7,27.7,13.6,14.9
20160105,144144,44.9,27.7,13.6,14.8
20160105,144154,45.0,27.7,13.5,14.7
20160105,144204,44.9,27.7,13.6,14.8
20160105,144214,45.0,27.7,13.6,14.8
20160105,144224,44.7,27.7,13.6,14.9
20160105,144234,44.8,27.6,13.5,14.7
20160105,144244,45.0,27.6,13.6,14.7
20160105,144254,44.8,27.7,13.6,14.7
20160105,144304,44.7,27.6,13.5,14.8
20160105,144314,44.8,27.6,13.6,14.9
20160105,144324,44.6,27.7,13.6,14.8
20160105,144334,45.0,27.7,13.5,14.8
20160105,144344,45.1,27.7,13.6,14.8
20160105,144354,44.9,27.7,13.6,14.7
20160105,144404,44.9,27.6,13.6,14.8
20160105,144414,44.8,27.6,13.6,15.0
20160105,144424,45.0,27.7,13.6,15.0
20160105,144434,44.7,27.7,13.6,15.0
20160105,144444,44.9,27.7,13.6,15.0
20160105,144454,45.1,27.7,13.6,14.9
20160105,144504,45.1,27.7,13.6,14.9
20160105,144514,44.8,27.7,13.6,15.1
20160105,144525,44.9,27.7,13.5,15.1
20160105,144535,44.9,27.6,13.6,15.0
20160105,144545,44.9,27.7,13.5,14.9
20160105,144555,44.9,27.7,13.6,15.0
20160105,144605,44.9,27.7,13.6,14.9
20160105,144615,44.9,27.7,13.6,15.0
20160105,144625,44.9,27.7,13.5,15.1
20160105,144635,44.7,27.7,13.6,15.0
20160105,144645,44.9,27.6,13.6,15.0
20160105,144655,45.0,27.7,13.6,15.0
20160105,144705,44.9,27.7,13.6,15.1
20160105,144715,44.8,27.7,13.6,14.9
20160105,144725,44.9,27.7,13.6,15.0
20160105,144735,44.7,27.7,13.5,15.0
20160105,144745,44.9,27.7,13.6,14.9
20160105,144755,45.0,27.7,13.5,15.0
20160105,144805,45.0,27.7,13.6,15.0
20160105,144815,45.0,27.7,13.6,15.2
20160105,144825,45.1,27.7,13.6,15.2
20160105,144835,44.9,27.7,13.6,15.2
20160105,144845,44.7,27.7,13.6,14.9
20160105,144855,45.0,27.7,13.6,14.9
20160105,144905,44.8,27.7,13.6,14.8
20160105,144915,44.8,27.7,13.6,15.1
20160105,144925,45.0,27.7,13.6,15.0
20160105,144935,45.0,27.7,13.5,14.9
20160105,144945,45.0,27.7,13.6,15.2
20160105,144955,44.8,27.7,13.6,15.2
20160105,145005,44.8,27.7,13.5,15.2
20160105,145015,45.0,27.7,13.6,15.1
20160105,145025,44.9,27.6,13.6,15.2
20160105,145035,44.7,27.7,13.6,15.2
20160105,145045,44.8,27.7,13.6,15.2
20160105,145055,45.0,27.7,13.6,15.2
20160105,145105,44.7,27.7,13.5,15.1
20160105,145115,45.0,27.7,13.6,15.2
20160105,145125,45.0,27.7,13.6,15.2
20160105,145135,44.9,27.7,13.6,15.2
20160105,145145,44.8,27.7,13.5,15.2
20160105,145155,45.0,27.7,13.6,15.1
20160105,145205,44.9,27.7,13.6,15.3
20160105,145215,44.6,27.7,13.6,15.3
20160105,145225,44.8,27.7,13.6,15.3
20160105,145235,44.7,27.7,13.6,15.4
20160105,145245,44.7,27.7,13.6,15.3
20160105,145255,45.0,27.7,13.6,15.5
20160105,145305,44.9,27.7,13.6,15.4
20160105,145315,44.8,27.7,13.5,15.4
20160105,145325,44.9,27.7,13.6,15.5
20160105,145335,45.1,27.7,13.5,15.5
20160105,145345,44.8,27.7,13.5,15.3
20160105,145355,45.0,27.7,13.5,15.2
20160105,145405,45.0,27.7,13.5,15.4
20160105,145415,44.9,27.7,13.6,15.2
20160105,145425,45.0,27.7,13.6,15.3
20160105,145435,44.8,27.7,13.5,15.3
20160105,145445,44.9,27.7,13.6,15.2
20160105,145455,44.8,27.7,13.6,15.2
20160105,145505,44.9,27.7,13.5,15.3
20160105,145515,45.0,27.7,13.5,15.3
20160105,145525,45.0,27.7,13.5,15.3
20160105,145535,44.8,27.7,13.5,15.2
20160105,145545,45.0,27.7,13.5,15.2
20160105,145555,44.8,27.7,13.6,15.2
20160105,145605,44.8,27.7,13.6,15.5
20160105,145615,45.1,27.7,13.5,15.2
20160105,145625,44.8,27.7,13.5,15.1
20160105,145635,44.9,27.7,13.5,15.2
20160105,145645,45.0,27.7,13.6,15.2
20160105,145655,44.8,27.7,13.5,15.2
20160105,145705,45.0,27.7,13.6,15.2
20160105,145715,44.9,27.7,13.5,15.2
20160105,145725,44.8,27.7,13.5,15.3
20160105,145735,44.9,27.7,13.6,15.2
20160105,145745,44.8,27.7,13.5,15.1
