20160104,134548,44.7,27.6,13.6,14.1
20160104,134558,44.9,27.6,13.6,14.2
20160104,134607,44.8,27.6,13.6,14.1
20160104,134618,44.7,27.6,13.6,14.2
20160104,134628,44.9,27.6,13.6,14.1
20160104,134637,44.9,27.5,13.6,14.1
20160104,134648,45.0,27.6,13.6,14.1
20160104,134658,44.9,27.6,13.6,14.1
20160104,134707,44.9,27.6,13.6,14.2
20160104,134718,44.7,27.6,13.6,14.1
20160104,134728,44.9,27.6,13.6,14.2
20160104,134737,44.6,27.6,13.6,14.3
20160104,134748,44.9,27.6,13.6,14.2
20160104,134758,44.8,27.5,13.6,14.2
20160104,134807,45.1,27.6,13.6,14.2
20160104,134818,44.8,27.5,13.6,14.3
20160104,134828,44.8,27.6,13.6,14.3
20160104,134838,45.0,27.6,13.6,14.3
20160104,134848,45.1,27.6,13.6,14.2
20160104,134857,45.0,27.6,13.6,14.2
20160104,134908,44.8,27.6,13.6,14.1
20160104,134918,44.8,27.5,13.6,14.2
20160104,134927,45.1,27.6,13.6,14.2
20160104,134938,44.7,27.6,13.6,14.2
20160104,134948,45.0,27.6,13.6,14.2
20160104,134957,44.8,27.6,13.6,14.2
20160104,135008,44.8,27.6,13.6,14.2
20160104,135018,44.8,27.6,13.6,14.1
20160104,135027,44.8,27.6,13.6,14.2
20160104,135038,45.0,27.6,13.6,14.2
20160104,135048,44.7,27.5,13.6,14.3
20160104,135057,44.6,27.6,13.6,14.3
20160104,135108,44.8,27.5,13.6,14.2
20160104,135118,44.9,27.6,13.6,14.2
20160104,135128,45.1,27.6,13.6,14.2
20160104,135138,44.8,27.6,13.6,14.3
20160104,135148,44.9,27.6,13.6,14.3
20160104,135158,45.1,27.6,13.6,14.3
20160104,135208,45.0,27.6,13.6,14.4
20160104,135218,44.7,27.6,13.6,14.3
20160104,135228,44.9,27.6,13.6,14.7
20160104,135238,45.1,27.6,13.6,14.7
20160104,135248,44.7,27.6,13.6,14.5
20160104,135258,44.9,27.6,13.6,14.5
20160104,135308,44.9,27.6,13.6,14.6
20160104,135318,44.7,27.6,13.6,14.6
20160104,135328,44.7,27.6,13.6,14.6
20160104,135338,44.8,27.6,13.6,14.5
20160104,135348,44.8,27.6,13.6,14.4
20160104,135358,44.9,27.6,13.6,14.6
20160104,135408,44.7,27.6,13.6,14.5
20160104,135418,45.0,27.6,13.6,14.6
20160104,135428,44.7,27.6,13.6,14.7
20160104,135438,44.7,27.6,13.6,14.8
20160104,135448,44.9,27.6,13.6,14.7
20160104,135458,45.1,27.6,13.6,14.5
20160104,135508,44.7,27.6,13.6,14.4
20160104,135518,45.1,27.6,13.6,14.4
20160104,135528,45.1,27.6,13.6,14.3
20160104,135538,44.9,27.6,13.6,14.3
20160104,135548,44.7,27.6,13.6,14.3
20160104,135558,45.0,27.6,13.6,14.5
20160104,135608,45.1,27.6,13.6,14.5
20160104,135618,44.8,27.6,13.6,14.4
20160104,135628,44.8,27.6,13.5,14.4
20160104,135638,44.9,27.6,13.6,14.3
20160104,135648,45.0,27.6,13.6,14.4
20160104,135658,44.7,27.6,13.6,14.4
20160104,135708,44.8,27.6,13.6,14.5
20160104,135718,45.0,27.6,13.6,14.5
20160104,135728,44.9,27.6,13.6,14.4
20160104,135738,44.8,27.6,13.6,14.6
20160104,135748,45.1,27.5,13.6,14.6
20160104,135758,44.9,27.6,13.6,14.7
20160104,135808,44.8,27.6,13.6,14.6
20160104,135818,45.1,27.6,13.6,14.7
20160104,135828,44.9,27.6,13.6,14.7
20160104,135838,44.9,27.6,13.6,14.8
20160104,135848,44.7,27.6,13.6,14.7
20160104,135858,44.7,27.6,13.6,14.7
20160104,135908,44.7,27.6,13.6,14.5
20160104,135918,44.7,27.6,13.6,14.6
20160104,135928,45.0,27.6,13.6,14.7
20160104,135938,44.8,27.6,13.6,14.6
20160104,135948,44.7,27.6,13.6,14.7
20160104,135958,44.7,27.6,13.6,14.8
20160104,140008,44.9,27.6,13.6,14.7
20160104,140018,44.9,27.6,13.6,14.7
20160104,140028,45.0,27.6,13.6,14.6
20160104,140038,44.8,27.6,13.6,14.6
20160104,140048,44.8,27.6,13.6,14.6
20160104,140058,45.0,27.5,13.6,14.4
20160104,140108,45.1,27.6,13.6,14.4
20160104,140118,44.7,27.6,13.6,14.5
20160104,140128,44.9,27.6,13.6,14.4
20160104,140138,44.8,27.6,13.5,14.5
20160104,140148,44.7,27.5,13.6,14.4
20160104,140158,45.0,27.6,13.6,14.4
20160104,140208,44.8,27.6,13.6,14.5
20160104,140218,44.8,27.6,13.6,14.5
20160104,140228,45.1,27.6,13.6,14.5
20160104,140238,45.0,27.6,13.6,14.4
20160104,140248,45.0,27.5,13.6,14.5
20160104,140258,44.8,27.6,13.6,14.5
20160104,140308,44.7,27.6,13.6,14.5
20160104,140318,44.9,27.6,13.6,14.6
20160104,140328,45.0,27.6,13.6,14.4
20160104,140338,44.9,27.6,13.6,14.4
20160104,140348,44.7,27.6,13.6,14.4
20160104,140358,44.9,27.6,13.6,14.5
20160104,140408,44.8,27.6,13.6,14.6
20160104,140418,44.7,27.6,13.6,14.4
20160104,140428,44.8,27.6,13.6,14.5
20160104,140438,44.8,27.6,13.6,14.5
20160104,140448,44.7,27.6,13.6,14.5
20160104,140458,44.8,27.6,13.6,14.6
20160104,140508,45.0,27.6,13.6,14.7
20160104,140518,44.9,27.6,13.6,14.7
20160104,140528,44.6,27.6,13.6,14.7
20160104,140538,44.9,27.6,13.6,14.4
20160104,140548,44.9,27.6,13.6,14.5
20160104,140558,44.9,27.6,13.6,14.6
20160104,140608,44.9,27.6,13.6,14.7
20160104,140618,44.9,27.6,13.6,14.9
20160104,140628,45.1,27.6,13.6,14.9
20160104,140638,44.8,27.6,13.6,14.8
20160104,140648,44.7,27.6,13.6,14.9
20160104,140658,44.8,27.6,13.6,14.7
20160104,140708,45.0,27.6,13.6,14.7
20160104,140718,44.7,27.6,13.6,14.8
20160104,140728,45.0,27.6,13.6,14.5
20160104,140738,45.0,27.6,13.6,14.5
20160104,140748,44.7,27.6,13.6,14.4
20160104,140758,44.7,27.6,13.6,14.5
20160104,140808,44.9,27.6,13.6,14.7
20160104,140818,45.1,27.6,13.6,14.5
20160104,140828,45.0,27.6,13.6,14.5
20160104,140838,44.8,27.6,13.6,14.5
20160104,140848,44.8,27.6,13.6,14.5
20160104,140858,45.0,27.6,13.6,14.6
20160104,140908,44.8,27.6,13.6,14.8
20160104,140917,44.7,27.6,13.6,14.6
20160104,140927,44.9,27.6,13.6,14.5
20160104,140937,45.1,27.6,13.6,14.5
20160104,140947,44.9,27.6,13.6,14.5
20160104,140957,44.9,27.6,13.6,14.4
20160104,141007,45.0,27.6,13.6,14.6
20160104,141017,44.8,27.6,13.6,14.8
20160104,141027,44.8,27.6,13.6,14.9
20160104,141037,44.9,27.6,13.6,14.7
20160104,141047,45.0,27.6,13.6,14.7
20160104,141057,45.0,27.6,13.6,14.9
20160104,141107,44.9,27.6,13.6,14.7
20160104,141117,44.9,27.6,13.6,14.5
20160104,141127,44.9,27.6,13.6,14.7
20160104,141137,44.7,27.6,13.6,14.5
20160104,141147,44.9,27.6,13.6,14.6
20160104,141157,45.0,27.6,13.6,14.6
20160104,141207,44.7,27.6,13.6,14.7
20160104,141217,45.0,27.6,13.6,14.7
20160104,141227,45.0,27.6,13.6,14.6
20160104,141237,45.0,27.6,13.6,14.6
20160104,141247,44.9,27.6,13.6,14.6
20160104,141257,44.8,27.6,13.6,14.7
20160104,141307,45.1,27.6,13.6,14.7
20160104,141317,45.0,27.6,13.6,14.6
20160104,141327,44.8,27.6,13.6,14.7
20160104,141337,44.8,27.6,13.6,14.7
20160104,141347,44.7,27.6,13.6,14.7
20160104,141357,44.8,27.6,13.6,14.8
20160104,141407,45.0,27.6,13.6,14.8
20160104,141417,45.0,27.6,13.6,14.8
20160104,141427,44.9,27.6,13.6,14.8
20160104,141437,44.7,27.6,13.6,14.9
20160104,141447,44.7,27.6,13.6,15.0
20160104,141457,44.7,27.6,13.6,15.1
20160104,141507,44.7,27.6,13.6,15.2
20160104,141517,44.8,27.6,13.6,15.0
20160104,141527,45.0,27.6,13.6,14.9
20160104,141537,44.9,27.6,13.6,14.9
20160104,141547,45.0,27.6,13.6,14.9
20160104,141557,44.8,27.6,13.6,14.8
20160104,141607,44.9,27.6,13.6,15.0
20160104,141617,44.7,27.6,13.6,15.0
20160104,141627,44.7,27.6,13.6,14.8
20160104,141637,44.7,27.6,13.6,15.1
20160104,141647,44.7,27.6,13.6,14.9
20160104,141657,44.8,27.6,13.6,14.9
20160104,141707,44.7,27.6,13.6,15.0
20160104,141717,45.0,27.6,13.6,14.9
20160104,141727,45.1,27.6,13.6,14.9
20160104,141737,44.8,27.6,13.6,14.9
20160104,141747,44.8,27.6,13.6,15.0
20160104,141757,44.8,27.6,13.6,15.0
20160104,141807,44.6,27.6,13.6,15.0
20160104,141817,44.8,27.6,13.6,14.9
20160104,141827,45.0,27.6,13.6,15.1
20160104,141837,45.0,27.6,13.6,15.2
20160104,141847,44.8,27.6,13.6,15.3
20160104,141857,45.1,27.6,13.6,15.2
20160104,141907,44.9,27.7,13.6,15.3
20160104,141917,45.0,27.6,13.6,15.2
20160104,141927,44.9,27.6,13.6,15.1
20160104,141937,44.7,27.6,13.6,15.0
20160104,141947,44.7,27.6,13.6,15.0
20160104,141957,44.9,27.6,13.6,15.0
20160104,142007,44.7,27.6,13.6,15.2
20160104,142017,44.7,27.6,13.6,15.2
20160104,142027,44.8,27.6,13.6,15.1
20160104,142037,44.8,27.7,13.6,15.2
20160104,142047,45.0,27.7,13.6,15.2
20160104,142057,44.8,27.7,13.6,15.2
20160104,142107,44.8,27.7,13.6,15.0
20160104,142117,44.9,27.7,13.6,15.0
20160104,142127,44.8,27.6,13.6,15.1
20160104,142137,44.8,27.7,13.6,15.1
20160104,142147,44.8,27.6,13.6,15.2
20160104,142157,44.8,27.6,13.6,15.1
20160104,142207,45.0,27.6,13.6,15.0
20160104,142217,44.7,27.7,13.6,15.2
20160104,142227,44.8,27.7,13.6,15.1
20160104,142237,44.9,27.6,13.6,15.0
20160104,142247,45.1,27.7,13.6,15.2
20160104,142257,44.8,27.7,13.6,15.1
20160104,142307,44.9,27.7,13.6,15.1
20160104,142317,44.7,27.7,13.6,15.1
20160104,142327,45.0,27.7,13.6,15.1
20160104,142337,44.7,27.7,13.6,15.7
20160104,142347,44.8,27.7,13.6,16.1
20160104,142357,44.9,27.7,13.6,16.3
20160104,142407,44.7,27.7,13.6,16.2
20160104,142417,44.9,27.7,13.6,16.3
20160104,142427,44.7,27.7,13.6,16.2
20160104,142437,44.9,27.7,13.6,16.3
20160104,142447,45.0,27.7,13.6,16.6
20160104,142457,44.7,27.7,13.6,16.7
20160104,142507,44.7,27.7,13.6,16.8
20160104,142517,44.6,27.7,13.6,16.7
20160104,142527,44.6,27.7,13.6,16.6
20160104,142537,44.9,27.7,13.6,16.5
20160104,142547,45.0,27.7,13.6,16.5
20160104,142557,44.9,27.7,13.6,16.6
20160104,142607,44.8,27.7,13.6,16.7
20160104,142617,45.0,27.7,13.6,16.7
20160104,142627,45.0,27.7,13.6,16.6
20160104,142637,45.0,27.7,13.6,16.8
20160104,142647,44.7,27.7,13.6,16.8
20160104,142657,45.0,27.7,13.6,16.6
20160104,142707,44.7,27.7,13.6,16.7
20160104,142717,44.7,27.7,13.6,16.6
20160104,142727,44.8,27.7,13.6,16.6
20160104,142737,45.0,27.7,13.6,16.7
20160104,142747,44.7,27.7,13.6,16.6
20160104,142757,44.9,27.7,13.6,16.7
20160104,142807,45.0,27.7,13.6,16.6
20160104,142817,44.9,27.7,13.6,16.7
20160104,142827,44.7,27.7,13.6,16.7
20160104,142837,44.9,27.7,13.6,16.6
20160104,142847,45.0,27.7,13.6,16.6
20160104,142857,44.6,27.7,13.6,16.8
20160104,142907,44.8,27.7,13.6,16.6
20160104,142917,45.0,27.7,13.6,16.7
20160104,142927,45.1,27.7,13.6,16.6
20160104,142937,44.7,27.7,13.6,16.7
20160104,142947,44.9,27.7,13.6,16.8
20160104,142957,44.9,27.7,13.6,16.7
20160104,143007,44.7,27.7,13.6,16.8
20160104,143017,44.9,27.7,13.6,16.8
20160104,143027,45.0,27.7,13.6,16.8
20160104,143037,45.1,27.7,13.6,16.8
20160104,143047,44.7,27.7,13.6,16.9
20160104,143057,44.7,27.7,13.6,16.7
20160104,143107,45.0,27.7,13.6,16.7
20160104,143117,44.7,27.7,13.6,16.9
20160104,143127,44.9,27.7,13.6,16.9
20160104,143137,44.8,27.7,13.6,16.8
20160104,143147,45.0,27.7,13.5,16.8
20160104,143157,44.9,27.7,13.6,16.8
20160104,143207,44.8,27.7,13.6,16.8
20160104,143217,45.0,27.7,13.6,16.7
20160104,143227,44.9,27.7,13.6,16.9
20160104,143237,44.9,27.7,13.6,16.8
20160104,143247,45.0,27.7,13.6,16.8
20160104,143257,45.0,27.7,13.6,16.9
20160104,143307,44.9,27.7,13.6,16.7
20160104,143317,44.7,27.7,13.6,16.8
20160104,143327,45.0,27.7,13.6,16.8
20160104,143337,45.1,27.7,13.6,16.9
20160104,143347,44.9,27.7,13.6,16.8
20160104,143357,44.7,27.7,13.6,16.7
20160104,143407,44.9,27.7,13.6,16.6
20160104,143417,45.0,27.7,13.6,16.9
20160104,143427,44.9,27.7,13.6,16.8
20160104,143437,44.8,27.7,13.6,16.6
20160104,143447,44.8,27.7,13.6,16.7
20160104,143457,44.7,27.7,13.6,16.7
20160104,143507,44.9,27.7,13.6,16.7
20160104,143517,45.0,27.7,13.6,16.8
20160104,143527,44.8,27.7,13.6,16.6
20160104,143537,44.9,27.7,13.6,16.7
20160104,143547,45.0,27.7,13.6,16.7
20160104,143557,45.0,27.7,13.6,16.7
20160104,143607,44.8,27.7,13.6,16.7
20160104,143617,44.9,27.7,13.6,16.6
20160104,143627,44.7,27.7,13.6,16.6
20160104,143637,44.9,27.7,13.6,16.6
20160104,143647,45.0,27.7,13.6,16.5
20160104,143657,44.9,27.7,13.6,16.7
20160104,143707,44.8,27.7,13.6,16.7
20160104,143717,45.0,27.7,13.6,16.7
20160104,143727,45.1,27.7,13.6,16.8
20160104,143737,44.9,27.7,13.6,16.6
20160104,143747,44.7,27.7,13.6,16.6
20160104,143757,44.7,27.7,13.6,16.6
20160104,143808,45.1,27.7,13.6,16.5
20160104,143818,44.8,27.7,13.6,16.4
20160104,143828,44.9,27.7,13.6,16.5
20160104,143838,44.9,27.7,13.6,16.4
20160104,143848,44.7,27.7,13.6,16.4
20160104,143858,44.9,27.7,13.6,16.3
20160104,143908,44.9,27.7,13.6,16.5
20160104,143918,45.0,27.7,13.6,16.4
20160104,143928,45.0,27.7,13.6,16.5
20160104,143938,44.9,27.7,13.6,16.6
20160104,143948,44.9,27.7,13.6,16.5
20160104,143958,44.9,27.7,13.6,16.5
20160104,144008,45.0,27.7,13.6,16.5
20160104,144018,44.9,27.7,13.6,16.5
20160104,144028,44.8,27.7,13.6,16.6
20160104,144038,44.8,27.7,13.6,16.5
20160104,144048,45.0,27.7,13.6,16.5
20160104,144058,45.0,27.7,13.6,16.5
20160104,144108,44.9,27.8,13.6,16.4
20160104,144118,44.8,27.7,13.6,16.2
20160104,144128,44.8,27.7,13.6,16.2
20160104,144138,45.0,27.7,13.6,16.4
20160104,144148,44.8,27.8,13.6,16.6
20160104,144158,44.8,27.7,13.6,16.5
20160104,144208,44.8,27.7,13.6,16.6
20160104,144218,44.9,27.7,13.6,16.8
20160104,144228,45.0,27.7,13.6,16.7
20160104,144238,44.9,27.7,13.6,16.6
20160104,144248,44.8,27.7,13.6,16.6
20160104,144258,44.7,27.7,13.6,16.8
20160104,144308,45.0,27.7,13.6,16.6
20160104,144318,45.1,27.7,13.6,16.7
20160104,144328,44.8,27.7,13.6,16.6
20160104,144338,44.8,27.7,13.6,16.6
20160104,144348,44.9,27.7,13.6,16.5
20160104,144358,45.1,27.7,13.6,16.4
20160104,144408,44.9,27.7,13.6,16.5
20160104,144418,44.9,27.8,13.6,16.7
20160104,144428,45.0,27.7,13.6,16.7
20160104,144438,44.8,27.8,13.7,16.5
20160104,144448,44.7,27.7,13.6,16.6
20160104,144458,44.8,27.7,13.6,16.5
20160104,144508,44.8,27.7,13.6,16.6
20160104,144518,45.0,27.7,13.6,16.6
20160104,144528,44.8,27.8,13.7,16.6
20160104,144538,44.9,27.7,13.6,16.6
20160104,144548,44.9,27.7,13.6,16.6
20160104,144558,45.0,27.7,13.6,16.4
20160104,144608,45.0,27.7,13.6,16.4
20160104,144618,44.9,27.7,13.6,16.5
20160104,144628,44.8,27.7,13.6,16.6
20160104,144638,44.7,27.8,13.6,16.5
20160104,144648,44.7,27.7,13.6,16.6
20160104,144658,44.8,27.7,13.6,16.5
20160104,144708,44.7,27.7,13.6,16.4
20160104,144718,44.9,27.7,13.6,16.5
20160104,144728,44.7,27.8,13.6,16.6
20160104,144738,44.9,27.7,13.6,16.3
20160104,144748,44.8,27.7,13.6,15.9
20160104,144758,44.7,27.7,13.6,15.6
20160104,144808,44.9,27.7,13.6,15.5
20160104,144818,44.7,27.7,13.6,15.4
20160104,144828,44.9,27.7,13.6,15.4
20160104,144838,44.9,27.7,13.6,15.5
20160104,144848,45.0,27.7,13.6,15.5
20160104,144858,44.8,27.7,13.6,15.6
20160104,144908,44.7,27.7,13.6,15.4
20160104,144918,44.9,27.7,13.6,15.3
20160104,144928,44.9,27.7,13.6,15.2
20160104,144938,44.8,27.7,13.7,15.2
20160104,144948,44.9,27.7,13.6,15.2
20160104,144958,45.0,27.8,13.6,15.1
20160104,145008,44.8,27.7,13.6,15.1
20160104,145018,44.8,27.7,13.6,15.2
20160104,145028,44.9,27.7,13.6,15.8
20160104,145038,44.9,27.7,13.6,16.1
20160104,145048,44.8,27.7,13.6,16.3
20160104,145058,45.0,27.7,13.6,16.4
20160104,145108,45.1,27.7,13.6,16.3
20160104,145118,45.0,27.7,13.6,16.4
20160104,145128,44.8,27.7,13.6,16.4
20160104,145138,44.8,27.7,13.6,16.4
20160104,145148,45.0,27.7,13.6,16.4
20160104,145158,44.9,27.7,13.6,16.6
20160104,145208,45.0,27.8,13.6,16.5
20160104,145218,44.9,27.7,13.6,16.5
20160104,145228,44.9,27.7,13.6,16.4
20160104,145238,45.0,27.7,13.6,16.4
20160104,145248,45.0,27.7,13.6,16.3
20160104,145258,44.9,27.7,13.6,16.4
20160104,145308,45.0,27.7,13.7,16.4
20160104,145318,44.8,27.7,13.6,16.4
20160104,145328,44.7,27.7,13.6,16.4
20160104,145338,45.0,27.7,13.6,16.5
20160104,145348,45.0,27.7,13.6,16.5
20160104,145358,44.8,27.7,13.6,16.4
20160104,145408,45.1,27.7,13.6,16.5
20160104,145418,45.0,27.7,13.6,16.5
20160104,145428,44.8,27.7,13.7,16.6
20160104,145438,44.7,27.7,13.6,16.5
20160104,145448,44.9,27.8,13.6,16.7
20160104,145458,45.0,27.7,13.6,16.5
20160104,145508,45.0,27.7,13.6,16.6
20160104,145518,44.7,27.7,13.6,16.4
20160104,145528,44.9,27.7,13.6,16.5
20160104,145538,44.9,27.7,13.6,16.5
20160104,145548,44.8,27.7,13.6,16.6
20160104,145558,44.9,27.7,13.6,16.6
20160104,145607,44.9,27.7,13.6,16.6
20160104,145617,44.8,27.7,13.6,16.6
20160104,145627,45.0,27.7,13.6,16.5
20160104,145637,44.7,27.7,13.6,16.4
20160104,145647,44.9,27.8,13.6,16.5
20160104,145657,44.9,27.7,13.7,16.5
20160104,145707,44.8,27.7,13.6,16.6
20160104,145717,44.9,27.7,13.7,16.5
20160104,145727,45.0,27.8,13.6,16.6
20160104,145737,45.0,27.8,13.6,16.7
20160104,145747,45.0,27.7,13.7,16.6
20160104,145757,44.9,27.7,13.6,16.7
20160104,145807,45.0,27.7,13.6,16.7
20160104,145817,45.0,27.8,13.6,16.6
20160104,145827,44.7,27.7,13.6,16.7
20160104,145837,45.0,27.8,13.6,16.6
20160104,145847,44.7,27.8,13.7,16.7
20160104,145857,44.8,27.7,13.6,16.6
20160104,145907,44.9,27.8,13.6,16.5
20160104,145917,44.9,27.7,13.6,16.6
20160104,145927,44.8,27.7,13.6,16.6
20160104,145937,44.9,27.7,13.6,16.7
20160104,145947,44.7,27.8,13.6,16.6
20160104,145957,44.9,27.8,13.6,16.6
20160104,150007,44.9,27.7,13.6,16.6
20160104,150017,44.9,27.8,13.6,16.6
20160104,150027,44.9,27.8,13.6,16.6
20160104,150037,44.9,27.7,13.6,16.6
20160104,150047,44.7,27.8,13.6,16.6
20160104,150057,44.9,27.8,13.6,16.7
20160104,150107,45.0,27.7,13.6,16.6
20160104,150117,45.0,27.8,13.6,16.6
20160104,150127,45.0,27.7,13.6,16.6
20160104,150137,44.8,27.8,13.6,16.6
20160104,150147,45.0,27.7,13.6,16.6
20160104,150158,44.7,27.8,13.6,16.7
20160104,150207,45.0,27.7,13.6,16.6
20160104,150217,44.9,27.7,13.6,16.7
20160104,150227,44.8,27.8,13.6,16.6
20160104,150237,44.7,27.7,13.6,16.8
20160104,150247,45.0,27.8,13.6,16.9
20160104,150257,44.8,27.7,13.6,16.7
20160104,150307,45.0,27.8,13.6,16.5
20160104,150317,44.7,27.7,13.6,16.5
20160104,150327,44.9,27.7,13.6,16.5
20160104,150337,44.7,27.7,13.6,16.5
20160104,150347,45.0,27.8,13.6,16.5
20160104,150357,45.0,27.8,13.6,16.6
20160104,150407,44.7,27.8,13.6,16.7
20160104,150417,44.8,27.8,13.6,16.7
20160104,150427,44.8,27.7,13.7,16.6
20160104,150437,44.8,27.8,13.6,16.6
20160104,150447,44.9,27.7,13.6,16.6
20160104,150457,45.0,27.7,13.6,16.5
20160104,150507,44.9,27.7,13.6,16.5
20160104,150517,44.8,27.8,13.6,16.6
20160104,150527,44.9,27.7,13.6,16.4
20160104,150537,44.9,27.7,13.7,16.5
20160104,150547,44.8,27.7,13.6,16.5
20160104,150557,44.8,27.8,13.6,16.4
20160104,150607,44.9,27.7,13.7,16.6
20160104,150617,45.0,27.8,13.6,16.5
20160104,150627,44.8,27.8,13.6,16.6
20160104,150637,45.0,27.8,13.6,16.6
20160104,150647,44.9,27.8,13.7,16.5
20160104,150657,44.9,27.8,13.7,16.5
20160104,150707,44.8,27.7,13.6,16.5
20160104,150717,44.8,27.8,13.6,16.6
20160104,150727,44.9,27.7,13.7,16.6
20160104,150737,45.0,27.8,13.6,16.6
20160104,150748,44.8,27.8,13.7,16.8
20160104,150757,45.0,27.7,13.6,16.6
20160104,150807,44.7,27.8,13.7,16.6
20160104,150817,44.7,27.8,13.7,16.7
20160104,150827,45.0,27.8,13.7,16.9
20160104,150837,45.0,27.8,13.7,16.6
20160104,150847,44.8,27.8,13.6,16.5
20160104,150857,44.9,27.8,13.6,16.6
20160104,150907,44.8,27.7,13.7,16.7
20160104,150917,44.9,27.7,13.7,16.7
20160104,150927,45.0,27.8,13.6,16.7
20160104,150938,44.8,27.8,13.7,16.6
20160104,150947,44.8,27.8,13.6,16.6
20160104,150957,44.8,27.7,13.6,16.5
20160104,151007,45.0,27.7,13.6,16.6
20160104,151017,44.8,27.7,13.6,16.6
20160104,151027,44.8,27.7,13.6,16.7
20160104,151037,45.0,27.8,13.7,16.6
20160104,151047,44.8,27.8,13.6,16.6
20160104,151057,45.0,27.8,13.7,16.6
20160104,151107,44.7,27.8,13.6,16.4
20160104,151117,44.8,27.8,13.6,16.6
20160104,151128,44.8,27.7,13.7,16.7
20160104,151137,44.9,27.8,13.6,16.6
20160104,151147,44.9,27.8,13.7,16.7
20160104,151158,44.8,27.8,13.6,16.5
20160104,151207,44.8,27.8,13.6,16.6
20160104,151217,44.8,27.8,13.6,16.7
20160104,151228,44.8,27.8,13.7,16.8
20160104,151237,44.7,27.8,13.7,16.7
20160104,151247,44.9,27.8,13.6,16.7
20160104,151257,44.8,27.8,13.7,16.6
20160104,151307,44.8,27.8,13.6,16.7
20160104,151318,44.9,27.8,13.7,16.5
20160104,151327,45.0,27.8,13.7,16.5
20160104,151337,44.7,27.8,13.6,16.4
20160104,151348,44.9,27.8,13.6,16.4
20160104,151357,45.0,27.8,13.7,16.5
20160104,151407,44.9,27.8,13.7,16.5
20160104,151418,44.9,27.8,13.7,16.5
20160104,151427,44.7,27.8,13.7,16.5
20160104,151437,44.8,27.7,13.7,16.5
20160104,151448,44.8,27.8,13.6,16.5
20160104,151457,44.9,27.8,13.7,16.5
20160104,151508,45.0,27.8,13.6,16.5
20160104,151517,44.8,27.8,13.7,16.5
20160104,151527,44.9,27.8,13.7,16.5
20160104,151538,44.8,27.7,13.7,16.5
20160104,151547,44.7,27.8,13.6,16.6
20160104,151557,44.8,27.7,13.6,16.6
20160104,151608,45.0,27.8,13.6,16.5
20160104,151617,44.7,27.8,13.7,16.7
20160104,151627,44.8,27.7,13.7,16.5
20160104,151638,44.9,27.8,13.7,16.6
20160104,151647,44.9,27.8,13.6,16.6
20160104,151658,44.9,27.8,13.7,16.6
20160104,151707,44.9,27.7,13.7,16.6
20160104,151717,44.8,27.8,13.7,16.5
20160104,151728,44.8,27.8,13.7,16.6
20160104,151737,45.0,27.7,13.6,16.6
20160104,151747,44.9,27.8,13.7,16.5
20160104,151758,44.9,27.7,13.6,16.6
20160104,151807,45.0,27.8,13.6,16.5
20160104,151817,44.8,27.8,13.7,16.6
20160104,151828,45.1,27.8,13.6,16.6
20160104,151837,45.0,27.7,13.7,16.7
20160104,151848,45.0,27.8,13.7,16.5
20160104,151858,44.8,27.7,13.7,16.6
20160104,151907,44.9,27.8,13.6,16.7
20160104,151918,44.8,27.8,13.7,16.7
20160104,151928,44.8,27.8,13.6,16.6
20160104,151937,44.8,27.8,13.6,16.5
20160104,151948,44.7,27.8,13.7,16.4
20160104,151957,44.8,27.7,13.7,16.5
20160104,152007,44.6,27.8,13.7,16.7
20160104,152018,44.7,27.8,13.7,16.6
20160104,152027,44.9,27.8,13.6,16.6
20160104,152038,45.0,27.8,13.7,16.6
20160104,152048,44.9,27.8,13.7,16.5
20160104,152057,44.9,27.8,13.7,16.5
20160104,152108,44.7,27.7,13.6,16.7
20160104,152118,45.1,27.8,13.7,16.7
20160104,152127,44.8,27.8,13.7,16.6
20160104,152138,45.0,27.8,13.6,16.7
20160104,152148,45.1,27.8,13.7,16.8
20160104,152157,44.7,27.8,13.6,16.6
20160104,152208,44.9,27.8,13.7,16.5
20160104,152218,45.0,27.8,13.7,16.6
20160104,152228,44.9,27.7,13.7,16.6
20160104,152238,44.8,27.8,13.7,16.6
20160104,152247,44.7,27.8,13.6,16.6
20160104,152258,45.0,27.8,13.7,16.6
20160104,152308,45.0,27.8,13.7,16.7
20160104,152317,44.9,27.8,13.7,16.7
20160104,152328,44.9,27.8,13.7,16.8
20160104,152338,45.0,27.8,13.7,16.6
20160104,152347,44.9,27.8,13.6,16.6
20160104,152358,44.7,27.8,13.7,16.6
20160104,152408,44.9,27.8,13.6,16.7
20160104,152418,45.0,27.8,13.7,16.6
20160104,152428,44.8,27.8,13.6,16.6
20160104,152438,45.0,27.8,13.6,16.6
20160104,152448,44.8,27.8,13.7,16.6
20160104,152458,44.9,27.8,13.7,16.7
20160104,152508,44.9,27.8,13.7,16.6
20160104,152518,45.0,27.7,13.6,16.7
20160104,152528,45.1,27.8,13.7,16.6
20160104,152538,44.8,27.8,13.6,16.6
20160104,152548,45.0,27.7,13.7,16.7
20160104,152558,44.8,27.8,13.7,16.7
20160104,152608,44.8,27.8,13.7,16.6
20160104,152618,44.8,27.8,13.6,16.6
20160104,152628,44.8,27.8,13.7,16.6
20160104,152638,44.9,27.8,13.7,16.6
20160104,152648,44.8,27.8,13.7,16.8
20160104,152658,45.0,27.8,13.7,16.6
